1,11,702,108
1,11,702,108
1,5,155,104
1,5,596,103
1,5,1511,103
1,6,484,103
1,6,233,94
1,6,582,94
1,5,1682,103
1,11,701,13
1,11,701,10
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,103
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,5,1638,103
1,22,139,106
1,11,663,94
1,5,144,104
1,5,659,103
1,11,600,103
1,14,66,93
1,27,6854,7
1,14,6,56
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,39
1,22,279,64
1,22,279,4
1,22,279,64
1,22,279,33
1,22,279,9
1,22,279,121
1,22,279,72
1,22,279,103
1,22,279,64
1,22,279,93
1,22,279,93
1,22,279,39
1,22,279,65
1,22,279,64
1,22,279,72
1,22,279,64
1,5,1695,103
1,6,484,10
1,1,252,10
1,1,252,10
1,26,204,94
1,26,586,94
1,1,174,103
1,5,1498,103
1,5,1599,103
1,5,191,103
1,5,1583,104
1,5,1695,103
1,5,579,10
1,6,484,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,656,10
1,7,104,108
1,5,581,10
1,5,161,10
1,5,659,10
1,28,258,10
1,26,586,10
1,1,935,10
1,5,1008,103
1,1,656,103
1,5,973,103
1,5,926,104
1,5,1046,103
1,27,253,7
1,22,279,56
1,22,279,33
1,11,702,108
1,5,155,104
1,5,1522,103
1,6,484,103
1,6,233,94
1,6,582,94
1,5,1682,103
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,103
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,14,605,27
1,22,139,106
1,11,663,94
1,26,204,10
1,5,144,104
1,5,659,103
1,11,600,103
1,5,1446,104
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,64
1,22,279,33
1,22,279,65
1,22,279,9
1,22,279,4
1,22,279,93
1,22,279,39
1,22,279,64
1,22,279,93
1,22,279,64
1,22,279,39
1,22,279,64
1,22,279,9
1,22,279,93
1,5,1695,103
1,1,252,10
1,1,252,10
1,26,204,94
1,26,586,94
1,1,174,103
1,1,174,103
1,5,1498,103
1,5,1599,103
1,5,191,103
1,5,1583,104
1,5,1695,103
1,1,252,10
1,1,252,10
1,1,252,10
1,1,656,10
1,20,168,10
1,20,168,10
1,3,255,10
1,7,104,108
1,5,581,10
1,28,537,10
1,5,161,10
1,5,161,10
1,5,659,10
1,5,659,10
1,5,659,10
1,28,258,10
1,26,586,10
1,26,586,10
1,5,967,4
1,5,1008,103
1,1,656,103
1,5,973,103
1,5,926,104
1,5,1046,103
1,27,253,7
1,11,702,108
1,5,155,104
1,5,1522,103
1,5,596,103
1,5,1511,103
1,3,227,9
1,6,484,103
1,6,233,94
1,6,582,94
1,5,1682,103
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,103
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,5,1638,103
1,22,139,106
1,11,663,94
1,5,144,104
1,5,659,103
1,11,600,103
1,14,66,93
1,14,66,72
1,5,1446,104
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,39
1,22,279,64
1,22,279,33
1,22,279,4
1,22,279,93
1,22,279,93
1,22,279,64
1,22,279,39
1,22,279,64
1,22,279,39
1,22,279,64
1,22,279,9
1,5,1695,103
1,1,252,10
1,26,586,10
1,26,586,10
1,26,204,94
1,26,586,94
1,1,174,103
1,1,174,103
1,5,1498,103
1,5,1599,103
1,5,191,103
1,5,1583,104
1,5,1695,103
1,6,233,10
1,1,205,10
1,7,104,108
1,5,161,10
1,5,659,10
1,5,659,10
1,1,239,10
1,26,586,10
1,1,159,10
1,1,159,10
1,5,967,4
1,5,1008,103
1,1,656,103
1,5,973,103
1,5,926,104
1,5,659,103
1,5,1046,103
1,27,253,7
1,22,279,33
1,11,702,108
1,5,155,104
1,5,1522,103
1,5,596,103
1,5,596,103
1,5,1511,103
1,11,679,10
1,6,484,103
1,6,233,94
1,6,582,94
1,5,1682,103
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,103
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,22,139,106
1,11,663,94
1,5,144,104
1,11,684,10
1,11,684,10
1,11,684,10
1,5,659,103
1,14,66,72
1,5,1446,104
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,64
1,22,279,33
1,22,279,65
1,22,279,4
1,22,279,72
1,22,279,93
1,22,279,39
1,22,279,39
1,22,279,64
1,22,279,39
1,22,279,93
1,22,279,65
1,22,279,64
1,22,279,93
1,22,279,9
1,5,1695,103
1,1,174,103
1,5,1498,103
1,5,1599,103
1,5,191,103
1,5,1583,104
1,5,1695,103
1,13,177,10
1,6,484,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,205,10
1,1,656,10
1,1,656,108
1,20,168,10
1,7,104,108
1,5,659,10
1,6,201,10
1,26,586,10
1,26,586,10
1,1,1392,10
1,1,159,10
1,5,967,4
1,5,1008,103
1,1,656,103
1,5,973,103
1,5,926,104
1,5,659,103
1,5,1046,103
1,11,702,108
1,5,155,104
1,5,1522,103
1,5,1522,103
1,5,596,103
1,5,596,103
1,5,596,103
1,11,679,10
1,6,484,103
1,6,233,94
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,103
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,5,1638,103
1,22,139,106
1,3,197,9
1,3,197,9
1,3,197,9
1,11,663,94
1,5,144,104
1,11,684,10
1,5,659,103
1,14,66,93
1,5,1446,104
1,27,6854,7
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,39
1,22,279,64
1,22,279,33
1,22,279,65
1,22,279,4
1,22,279,93
1,22,279,39
1,22,279,39
1,22,279,64
1,22,279,93
1,22,279,103
1,22,279,39
1,22,279,93
1,22,279,72
1,22,279,72
1,22,279,39
1,22,279,72
1,22,279,72
1,22,279,72
1,22,279,93
1,22,279,9
1,22,279,72
1,5,1695,103
1,6,233,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,656,10
1,7,104,108
1,7,104,10
1,5,191,10
1,5,592,10
1,5,659,10
1,26,586,10
1,5,967,4
1,5,1008,103
1,1,656,103
1,5,926,104
1,5,659,103
1,5,1046,103
1,22,279,33
1,1,174,103
1,11,702,108
1,5,1522,103
1,5,1522,103
1,5,155,104
1,5,596,103
1,5,596,103
1,5,596,103
1,5,1511,103
1,5,1498,103
1,6,484,103
1,6,233,94
1,6,582,94
1,11,701,13
1,11,701,13
1,5,1674,104
1,11,673,10
1,5,1603,103
1,5,1599,104
1,5,1599,104
1,5,1616,103
1,5,1616,104
1,14,605,27
1,22,139,106
1,11,663,94
1,5,144,104
1,5,191,103
1,5,659,103
1,5,1446,104
1,27,6854,7
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,64
1,22,279,33
1,22,279,65
1,22,279,4
1,22,279,93
1,22,279,39
1,22,279,93
1,22,279,64
1,22,279,121
1,22,279,9
1,22,279,39
1,22,279,39
1,22,279,64
1,22,279,72
1,27,6852,108
1,5,1695,103
1,5,1695,104
1,6,158,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,205,10
1,20,1023,10
1,20,168,10
1,7,104,108
1,5,659,10
1,5,659,10
1,5,659,10
1,5,591,10
1,26,586,10
1,5,967,4
1,6,158,103
1,5,1008,103
1,1,656,103
1,3,197,9
1,5,926,104
1,5,659,103
1,5,1046,103
1,22,279,9
1,1,174,103
1,11,702,108
1,5,1522,103
1,5,1522,103
1,5,155,104
1,11,676,10
1,5,596,103
1,5,596,103
1,11,679,10
1,5,1498,103
1,6,484,103
1,6,233,94
1,6,582,94
1,5,1682,103
1,11,701,13
1,5,1674,104
1,5,1603,103
1,5,1599,104
1,5,1599,104
1,5,1616,103
1,5,1616,104
1,5,1638,103
1,14,605,27
1,3,197,9
1,11,663,94
1,5,144,104
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,64
1,22,279,33
1,22,279,93
1,22,279,39
1,22,279,4
1,22,279,39
1,22,279,93
1,22,279,70
1,22,279,70
1,22,279,70
1,22,279,70
1,22,279,39
1,22,279,64
1,22,279,72
1,22,279,9
1,5,1695,103
1,5,1695,104
1,13,244,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,205,10
1,20,168,10
1,7,104,108
1,5,191,10
1,5,591,10
1,26,586,10
1,26,586,10
1,26,586,10
1,13,244,4
1,5,967,4
1,6,158,103
1,5,1008,103
1,1,205,4
1,1,656,103
1,3,197,9
1,5,926,104
1,26,204,4
1,5,592,4
1,5,659,103
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,33
1,1,174,103
1,1,174,4
1,11,702,108
1,11,702,13
1,5,1522,103
1,5,1522,103
1,5,155,104
1,5,596,103
1,5,596,103
1,5,1498,103
1,7,163,103
1,6,484,103
1,6,582,94
1,5,1682,104
1,11,701,13
1,5,1674,104
1,5,1599,104
1,5,1599,104
1,5,1616,103
1,5,1616,104
1,22,139,106
1,11,663,94
1,5,144,104
1,5,191,103
1,5,659,103
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,64
1,22,279,93
1,22,279,4
1,22,279,64
1,22,279,93
1,22,279,93
1,22,279,9
1,22,279,9
1,22,279,9
1,27,6852,94
1,5,1695,104
1,5,1695,104
1,6,484,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,205,10
1,20,168,10
1,20,168,10
1,5,581,10
1,5,191,10
1,5,659,10
1,1,239,10
1,26,586,10
1,26,586,10
1,26,586,10
1,13,244,4
1,13,244,103
1,5,967,4
1,6,158,103
1,5,1008,103
1,6,233,94
1,1,205,4
1,1,656,103
1,11,701,13
1,5,973,103
1,5,926,104
1,26,204,4
1,5,592,4
1,5,659,103
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,9
1,1,174,103
1,1,174,4
1,11,702,108
1,11,702,13
1,5,1522,103
1,5,155,104
1,5,596,103
1,5,1498,103
1,7,163,103
1,6,582,94
1,5,1682,104
1,5,1400,103
1,12,57,9
1,12,57,9
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1599,104
1,5,1599,104
1,5,1616,104
1,5,1638,103
1,14,605,27
1,22,139,106
1,11,663,94
1,5,144,104
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,103
1,22,279,64
1,22,279,65
1,22,279,72
1,22,279,93
1,22,279,4
1,22,279,64
1,22,279,39
1,22,279,93
1,22,279,9
1,22,279,93
1,22,279,64
1,22,279,64
1,22,1215,103
1,5,1695,104
1,5,1695,104
1,13,177,10
1,6,158,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,205,10
1,1,656,10
1,5,659,10
1,11,697,10
1,26,586,10
1,13,244,4
1,13,244,103
1,5,967,4
1,6,158,103
1,5,1008,103
1,1,205,4
1,1,656,103
1,5,973,103
1,26,204,4
1,5,592,4
1,5,659,103
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,33
1,1,174,4
1,1,174,103
1,5,1522,103
1,5,155,104
1,5,596,103
1,5,1498,103
1,7,163,103
1,6,233,94
1,6,582,94
1,5,1682,104
1,5,1400,103
1,12,57,9
1,12,57,9
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1599,104
1,5,1599,104
1,5,1599,104
1,5,1616,104
1,22,139,106
1,3,197,9
1,11,663,94
1,5,144,104
1,11,684,10
1,5,191,103
1,5,659,103
1,26,586,10
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,4
1,22,279,64
1,22,279,93
1,22,279,93
1,22,279,93
1,5,1695,104
1,5,1695,104
1,6,233,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,656,10
1,7,104,108
1,5,191,10
1,5,592,10
1,5,592,10
1,26,586,10
1,26,586,10
1,13,244,4
1,13,244,103
1,5,967,4
1,6,158,103
1,5,1008,103
1,6,233,94
1,1,205,4
1,14,1322,64
1,1,656,103
1,5,973,103
1,26,204,4
1,26,204,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,596,13
1,5,1498,103
1,7,163,103
1,6,233,104
1,6,582,94
1,5,1682,104
1,5,1400,103
1,12,57,9
1,12,57,9
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,5,1599,104
1,5,1638,103
1,22,139,106
1,3,197,9
1,11,663,94
1,5,891,104
1,5,144,104
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,93
1,22,279,4
1,22,279,93
1,22,279,39
1,22,279,93
1,22,279,64
1,22,279,93
1,22,279,9
1,5,1695,104
1,5,1695,104
1,6,158,10
1,1,252,10
1,1,252,10
1,1,205,10
1,5,577,10
1,26,204,10
1,5,659,10
1,5,659,10
1,5,370,10
1,13,244,4
1,13,244,103
1,5,967,4
1,6,158,103
1,5,1008,103
1,1,205,4
1,1,656,103
1,26,204,4
1,26,204,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,33
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,596,4
1,5,1498,103
1,6,233,104
1,6,582,94
1,5,1400,103
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,5,1599,103
1,22,139,106
1,11,663,94
1,11,684,10
1,5,191,103
1,5,659,103
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,4
1,22,279,64
1,22,279,93
1,22,279,9
1,22,279,9
1,22,279,104
1,22,279,9
1,22,279,104
1,5,1695,104
1,6,233,10
1,1,252,10
1,1,252,10
1,5,592,10
1,26,586,10
1,13,244,4
1,13,244,103
1,5,967,4
1,6,158,103
1,5,1008,103
1,1,205,4
1,1,656,103
1,26,204,4
1,26,204,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,1,174,4
1,1,174,103
1,5,155,104
1,5,596,4
1,5,596,94
1,22,142,64
1,5,1498,103
1,6,233,104
1,5,1400,103
1,14,1841,72
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,5,1599,103
1,5,1638,103
1,22,139,106
1,11,663,94
1,5,907,104
1,5,144,104
1,11,684,10
1,5,191,103
1,5,659,103
1,14,66,93
1,28,258,104
1,5,1446,104
1,5,1583,104
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,93
1,22,279,93
1,22,279,4
1,22,279,65
1,22,279,65
1,22,279,64
1,22,279,93
1,22,279,65
1,22,279,65
1,22,279,65
1,22,279,65
1,22,279,65
1,22,279,65
1,22,279,65
1,22,279,9
1,22,279,9
1,22,279,64
1,5,1695,104
1,6,233,10
1,1,252,10
1,13,244,4
1,13,244,103
1,5,967,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,26,204,4
1,26,204,103
1,5,592,4
1,26,586,10
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,1,174,4
1,1,174,103
1,11,702,108
1,5,596,4
1,22,142,64
1,5,1498,103
1,6,233,104
1,5,1400,103
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,103
1,5,1599,104
1,22,139,106
1,11,663,94
1,5,191,103
1,28,258,104
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,93
1,22,279,4
1,22,279,65
1,22,279,64
1,22,279,64
1,22,279,93
1,22,279,9
1,22,279,9
1,22,279,9
1,5,1695,104
1,1,205,10
1,1,205,10
1,3,255,10
1,26,586,10
1,26,586,10
1,13,244,4
1,5,967,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,11,701,13
1,11,701,13
1,26,204,4
1,26,204,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,33
1,22,279,33
1,22,279,9
1,1,174,4
1,1,174,103
1,5,155,104
1,5,596,4
1,5,1498,103
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,103
1,5,1599,104
1,5,1638,103
1,22,139,106
1,3,197,9
1,11,663,94
1,5,907,104
1,6,236,94
1,5,144,104
1,5,191,103
1,5,659,103
1,14,66,93
1,28,258,104
1,5,1446,104
1,5,1583,104
1,5,951,104
1,5,1657,94
1,5,1657,103
1,22,279,64
1,22,279,93
1,22,279,4
1,22,279,93
1,22,279,93
1,22,279,64
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,93
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,93
1,22,279,72
1,22,279,39
1,22,279,72
1,22,279,93
1,22,279,72
1,22,279,72
1,22,279,93
1,22,279,93
1,22,279,65
1,22,279,93
1,22,279,65
1,22,279,65
1,22,279,93
1,22,279,93
1,22,279,93
1,22,279,93
1,22,279,93
1,22,279,65
1,22,279,93
1,22,279,72
1,22,279,93
1,22,279,72
1,22,279,93
1,22,279,9
1,22,279,72
1,22,279,9
1,22,279,64
1,22,279,93
1,22,279,93
1,22,279,72
1,22,279,93
1,5,1695,104
1,13,244,10
1,5,579,10
1,1,252,10
1,5,577,10
1,20,168,10
1,3,255,10
1,3,255,10
1,5,592,10
1,28,258,10
1,26,586,10
1,26,586,10
1,26,586,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,11,701,13
1,26,204,4
1,26,204,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,1,174,4
1,1,174,103
1,11,702,13
1,11,702,108
1,5,155,104
1,5,155,104
1,5,596,4
1,5,1498,103
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,103
1,5,1599,104
1,22,139,106
1,11,663,94
1,5,907,104
1,6,236,94
1,5,144,104
1,11,277,10
1,5,191,103
1,5,659,103
1,5,1446,104
1,5,1583,104
1,5,1583,103
1,5,951,104
1,5,1657,94
1,5,1657,103
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,65
1,22,279,121
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,64
1,22,279,39
1,22,279,103
1,22,279,9
1,5,1695,104
1,5,1695,103
1,1,252,10
1,1,205,10
1,3,255,10
1,3,255,10
1,5,592,10
1,1,239,10
1,26,586,10
1,26,586,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,11,701,13
1,11,701,13
1,3,197,9
1,26,204,4
1,26,204,103
1,5,592,4
1,22,980,9
1,22,980,9
1,22,980,9
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,155,104
1,5,596,4
1,5,1498,103
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,103
1,5,1599,104
1,5,1638,103
1,22,139,106
1,11,663,94
1,5,907,104
1,6,236,94
1,5,144,104
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1446,104
1,5,1583,104
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,22,279,64
1,22,279,93
1,22,279,65
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,64
1,22,279,39
1,22,279,39
1,22,279,39
1,22,279,103
1,22,279,93
1,22,279,72
1,5,1695,104
1,5,1695,103
1,6,233,10
1,1,205,10
1,3,255,10
1,3,255,10
1,5,581,10
1,5,592,10
1,5,592,10
1,5,659,10
1,1,239,10
1,6,201,10
1,26,586,10
1,1,935,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,3,197,9
1,26,204,4
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,9
1,22,279,33
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,155,104
1,5,596,4
1,5,1498,103
1,6,484,94
1,6,582,94
1,11,701,13
1,11,701,10
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,103
1,22,139,64
1,3,197,9
1,11,663,94
1,5,907,104
1,6,236,94
1,5,144,104
1,11,277,10
1,5,191,103
1,5,659,103
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,64
1,22,279,39
1,22,279,103
1,22,279,39
1,22,279,103
1,22,279,9
1,22,279,93
1,5,1695,104
1,5,1695,103
1,5,579,10
1,6,233,10
1,1,252,10
1,1,205,10
1,3,255,10
1,5,592,10
1,5,592,10
1,5,659,10
1,5,659,10
1,11,697,10
1,26,586,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,11,701,13
1,3,197,9
1,26,204,4
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,9
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,155,104
1,5,596,13
1,22,142,64
1,5,1498,103
1,6,484,94
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,10
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1638,103
1,14,605,27
1,22,139,72
1,11,663,94
1,5,907,104
1,6,236,94
1,5,144,104
1,11,277,10
1,5,191,103
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1583,103
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,93
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,103
1,22,279,64
1,22,279,64
1,22,279,9
1,27,6852,108
1,5,1695,103
1,5,1695,104
1,6,484,10
1,6,233,10
1,1,252,10
1,1,252,10
1,3,255,10
1,5,592,10
1,5,592,10
1,5,659,10
1,5,659,10
1,26,586,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,26,204,4
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,9
1,22,279,9
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,596,4
1,5,1498,103
1,6,484,94
1,6,233,94
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,22,139,64
1,11,663,94
1,5,907,104
1,6,236,94
1,6,236,104
1,5,144,104
1,5,191,103
1,5,191,103
1,5,659,103
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,39
1,22,279,64
1,22,279,93
1,22,279,39
1,22,279,9
1,22,279,9
1,27,6852,108
1,5,1695,103
1,5,1695,104
1,6,484,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,252,10
1,5,581,10
1,5,659,10
1,28,258,10
1,26,586,10
1,26,586,10
1,13,244,4
1,5,1008,103
1,7,261,103
1,1,205,4
1,1,656,103
1,11,701,13
1,11,701,13
1,26,204,4
1,5,191,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,9
1,1,174,4
1,1,174,103
1,13,275,56
1,11,702,108
1,5,155,104
1,5,596,4
1,22,142,64
1,5,1498,103
1,6,484,94
1,6,233,94
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,5,1616,103
1,5,1638,103
1,11,663,94
1,5,907,104
1,5,144,104
1,11,684,10
1,5,191,103
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1448,103
1,5,1446,104
1,5,1583,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,72
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,64
1,22,279,93
1,22,279,65
1,22,279,9
1,5,1695,103
1,5,1695,104
1,1,566,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,252,10
1,1,205,10
1,20,168,10
1,7,104,10
1,5,581,10
1,5,659,10
1,28,258,10
1,26,586,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,11,701,13
1,26,204,4
1,5,191,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,9
1,22,279,33
1,22,279,95
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,5,596,4
1,22,142,64
1,5,1498,103
1,6,233,94
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,22,139,64
1,3,197,9
1,11,663,94
1,5,907,104
1,5,144,104
1,5,191,103
1,5,191,103
1,5,659,103
1,27,6859,7
1,5,1446,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,93
1,22,279,4
1,22,279,4
1,22,279,39
1,22,279,64
1,22,279,93
1,22,279,72
1,22,279,93
1,22,279,72
1,22,279,72
1,22,279,72
1,22,279,72
1,22,279,93
1,22,279,9
1,22,279,9
1,5,1695,103
1,5,1695,104
1,6,484,10
1,6,484,10
1,6,233,10
1,1,252,10
1,1,252,10
1,1,205,10
1,1,205,10
1,5,659,10
1,5,659,10
1,5,659,10
1,28,258,10
1,26,586,10
1,1,159,10
1,13,244,4
1,5,1008,103
1,1,205,4
1,1,656,103
1,26,204,4
1,26,204,103
1,5,191,103
1,5,592,4
1,26,586,10
1,5,1046,103
1,27,253,4
1,22,279,95
1,22,279,9
1,22,279,95
1,1,174,4
1,1,174,103
1,11,702,108
1,5,155,104
1,22,142,64
1,5,1498,103
1,6,582,94
1,11,701,13
1,11,701,13
1,11,701,13
1,11,701,10
1,11,701,13
1,5,1674,104
1,5,1674,104
1,5,1599,104
1,5,1616,103
1,5,1616,103
1,5,1638,103
1,22,139,72
1,11,663,94
1,5,907,104
1,5,144,104
1,11,684,10
1,5,191,103
1,5,659,103
1,14,66,93
1,5,1446,104
1,5,1583,104
1,5,1583,104
1,5,1657,94
1,5,1657,103
1,5,951,104
1,22,279,64
1,22,279,93
1,22,279,4
